y
1.0583925457058219
1.089655883854014
0.9335459279005456
0.9898296309738577
0.9863010743991047
0.9965283852344297
0.99651629113931
1.024473965272349
0.9726956404917043
0.9894755160726272
0.9184401024000357
0.6988400792734082
1.0607759558087946
1.1796845208563125
0.9403972819380961
0.9061048134034604
0.8134715871313016
1.0509564999373198
1.0
1.1575717959606273
1.0418858094405883
1.0100524579268437
0.9552239390556763
1.015622245092934
1.0358992785423893
0.9405927860163299
0.9894755160726272
1.0
1.0425540824616208
1.0204045564820616
0.965002125616035
0.9896350442376801
0.9790612170873659
1.0267374501119848
0.9635398941295621
1.0270265669749055
1.0052622419636863
0.9947653042718415
0.9684224047202725
0.9836942337231143
0.9889521986864425
0.9776531644456172
1.005713283158411
0.9176145894372402
1.0402454896875806
1.0297614305730636
1.0982671059577334
0.9736846466839588
1.0270265669749055
1.0105286274249818
1.0572897659943499
1.0098543755211262
1.0585339252523078
0.9585253121848222
1.0
0.9903862894862343
1.0194178838672199
1.0142831971868476
1.0
0.9624441430086822
1.0634111123058725
1.022935415372615
0.973095294412534
1.0322597029437162
1.0178575194179875
1.026314608215848
1.0341887818269904
0.9256198884818831
1.0334797736618282
0.9805649264085752
1.0
0.9911875175573368
1.026665500349895
0.9913434962051114
1.0
0.9432310807512351
1.0185189234896197
0.9795454626783421
1.034800334632653
0.9775788236207851
1.022935415372615
1.0134541179627123
0.9867244922841121
0.9910329415834976
1.009048194101575
0.9461905888250681
0.9668230000335799
1.0098060781476121
1.004853515550358
1.019324094076125
1.0189577526798674
1.0186050428783806
1.009130811455933
1.0407239980193719
1.0
1.0086975570852057
1.0129287527316655
1.0
1.0127670836376306
1.0063014160820076
0.970774247414683
1.002150158976321
1.0193132902196904
0.9936853201095208
1.0084730779623248
1.0252089721579951
0.9959023534042732
1.030865277453801
1.0199597097340904
1.0019566034596448
0.9804690983679658
0.9960166360334477
1.017999974807593
0.9823182954292361
1.035999949615186
0.9864858292703685
0.9119374379895361
1.0085821828477979
1.025534167275261
0.9792535051155743
0.9576246026159794
0.9933639878775212
1.0133641926603896
0.9934042965505785
0.9690284599575018
1.0319614349034254
0.9778764761208067
1.0135758534335046
1.037946789442238
0.9849455010886238
1.013101577621089
0.9913774381388026
0.9695636845329983
1.022424706717174
0.9298231075477105
1.0235845027795623
1.0092186128182616
0.990865593736407
1.0046074924357309
0.9977068195935113
1.016092777795876
0.9977379514746063
1.0113358849488012
0.9955164707917488
0.9977481391118094
0.9841978432863936
1.009176332933682
1.0272715236053807
1.011063503675062
0.9978122006849363
1.0043851925513878
1.0
0.9956339534036256
0.978067131428019
1.0044870595462103
1.0133940182054615
1.0264305110962368
0.9957089085761011
0.9784486854071368
1.0044045071633936
0.9868409694383155
0.977778166550035
1.0318197595983523
0.9823750351146735
1.0067288241503358
0.9888625883260568
1.0450478564766712
1.021551314592863
0.9957813335636437
1.0084730779623248
1.0210080281033234
1.0041145063888242
1.0163938128762897
0.9959684459470184
1.0080957465457616
1.002010844649604
1.0100182695372033
1.0158733629911028
0.9921857941982368
0.9921273509465774
0.9960324402679196
1.0199199563398218
1.0468760090658318
0.9850743199576993
0.9886353809130464
0.9808432470258921
1.0273420321855482
1.0
1.0190140929391622
1.0149227424945655
1.0238986975397977
0.9874320508145422
1.0
0.996364271379945
0.9744512859117173
0.983146050850806
1.0171428742805901
1.003747615354903
1.0
1.0074613712472826
0.9777787497084208
0.969696337139432
0.9531239909341681
1.012296166280563
0.9797574463338061
0.9586784387463646
0.9935322302607468
1.010847513200768
1.0214588359316399
0.9831929159513484
0.982905609086505
0.9782612416182042
0.986665500349895
0.9639666795513301
0.9953242491575555
0.9718321832368041
0.9758458332065598
1.0247520314905392
1.0048300727173152
0.9759619387901864
1.0344844971010838
1.0
1.0047610657289494
0.9573459892469508
0.9504959370189215
1.028644882997175
1.043038398526721
0.985435631683138
1.012316999864265
1.0145959675287608
0.9832163449012805
0.9756063841226439
0.9774999606367402
1.0537112206436647
1.0097070311007161
0.9951931447431172
1.0048300727173152
1.0384624119058614
0.9953711803125729
1.0046503452972926
1.0
0.9675909727081877
0.9952161400653918
0.9951931447431172
1.0289842395107553
1.009391736306952
1.0139510358918775
0.9862409175610672
0.9744194391756805
0.9928376022126021
1.0192312059529307
1.0
0.9858478129282143
0.9832564902288718
0.9951308465278069
0.9828880505081614
0.9950218357714978
0.995000865991718
0.9899514981762365
1.0101504991328116
1.0175888342946664
1.0172848145556332
0.9951464844496419
1.0146315611606935
1.0096174954391648
1.0142831971868476
1.004697716192891
0.9906521771119973
0.9811316550743259
0.9711550835333036
0.9851472221680924
0.9949757490881183
1.0
0.9899007570456135
0.9948948442345078
0.9692320735749496
1.0
0.9841255956546371
1.0053796436991294
1.0401040701884376
1.0231362675970825
0.9849272472643547
0.9719357015472117
1.0183736470821607
0.969073503690808
0.9840411721844875
0.994595537701444
1.0135845730593314
0.9865974942590843
1.0
1.019022680888752
0.9893310156318886
1.0134789878875843
1.010636426830596
0.9947377580363135
1.0370388883335
1.0153034173615463
0.9949757490881183
1.0050496214771931
0.9899514981762365
0.9949247504335941
1.0
0.9668345624266963
1.0079141861267018
1.0130908611280565
1.0129217048838837
1.0153034173615463
1.0201009597506072
1.0098543755211262
1.0195087482142584
0.9952161400653918
1.0
0.9951931447431172
1.0096601454346306
1.019139206557278
1.0
1.0070447262499216
1.01165295838334
0.9838701485281419
0.9929754565031417
0.9905676842922234
0.9904741196714492
1.0096174954391648
1.0
1.0095221314578984
1.0023580789269442
0.9694133860893147
1.0
1.0388357677344402
1.0116801801138955
0.9792147722024851
0.9952838421461118
1.0047385053933147
1.0235845027795623
1.0207373439075889
1.0564342429821507
1.0192307692307692
0.9937117921227405
1.0274246536209113
1.0020530295927241
0.9918047068085464
1.0268580388686832
1.0060383335973389
1.019999622113895
0.970587236459848
0.9899007570456136
0.983673141498369
1.0331924318250123
1.0080338934821442
0.9960166360334477
0.9879989671113126
0.9716585124862549
1.0062521936802327
0.9730831043261974
1.0170216614964054
0.9958166300484547
0.9957990559453282
1.0253153204027332
1.0164612653241065
1.0040478732728808
0.862904941034554
0.9813080330208807
0.9857130539425
1.0
1.019324094076125
1.0
0.9526074838536361
1.0199009067230675
0.9073142444584402
1.0
1.0725807475630762
0.9824591865324436
1.025509712247554
0.9900475882733094
1.0
0.9949757490881183
1.0075744322157898
1.0
1.0075214376758521
0.9950218357714978
1.007502637338414
1.0173705801914437
1.0
1.0024385935267823
1.0
0.9367393144875512
1.0129847291405951
1.0410265934039316
1.0147796242074034
1.0339784305182942
1.0305185228990565
1.0205011226122074
0.9866059817945383
0.9977379514746063
0.9931984690307194
0.9863001880084405
1.0138901038021928
1.020547920583509
0.9776290529949453
0.9885567693771077
1.0
0.9722234371355258
0.9904741196714492
0.9903862894862343
1.0291249149679362
1.0188683449256741
1.0
1.0046288196874271
1.0092186128182616
1.027396029175459
1.02
1.0152513069608529
1.0
1.017167744507741
0.9556940370644726
1.0154533289306755
1.0
1.0239122919312271
1.0021261161273933
1.02542256974444
0.9917337358569134
0.9708351238137725
0.974250072644461
1.0308350182596302
1.0213671475480433
1.0
1.0
0.9874498901453639
0.9703375554169321
1.0087320931927488
0.9826869924102227
1.0
0.99559202472073
0.9646009684049186
1.009176332933682
1.0090893150449634
0.9977481391118094
0.9887152839483356
0.9840174851444573
0.9791183379424476
0.9857807527134472
1.0192312059529307
1.0188683449256741
1.0231477431770468
0.9547519049298409
1.0142192472865528
1.0257000750474565
0.974943869389629
0.9953242491575555
0.995305979885939
0.9952838421461118
1.009477010786629
1.004697716192891
1.0116801801138955
0.9884546714035848
1.0327081831157938
1.0
0.9411760514963362
1.0144243506960477
1.0189577526798674
1.009300690594585
1.0092186128182616
0.990865593736407
1.0
1.0138261052539925
1.0363644171208342
1.0131555776541636
1.021648075631942
0.995760125161372
0.9957454221412252
0.9871783657210529
0.9870152443076672
1.0087703851027758
0.9717406409699093
1.0111837122879936
1.0176995157975408
0.9760877080687725
1.040089071239458
1.0149900369862137
0.9957813335636437
0.9978783946519533
1.0042488893049004
0.9894277116454954
1.0128216342789471
0.9915593453426919
1.019148950425793
1.0020873189620603
0.9875021731785483
0.9831220124699793
1.0128766530838418
1.0063548084717435
1.0147375678703783
1.0331924318250123
1.024098518741009
0.9843133985989806
1.011950091899657
0.984254701893155
1.0399992442277897
1.0076909567671335
1.0076352622311433
1.015151831430284
1.0037306856236414
0.9907050250226813
1.02063725577081
1.007354558610709
1.016423352421123
0.991022085782048
1.0942036219875009
1.0496680196138235
1.0063105349426316
1.0250789114538217
0.993882459439093
0.98461564548401
0.9812508149412872
0.9363043750783502
1.030612272222148
1.0379549830205492
1.0238482045633754
1.0465829853402835
1.0118696926868584
0.9750730700502831
0.9729323379480005
0.9860896482744691
0.9749210885461782
0.9903528512374729
1.034092651855184
1.0266878580997911
1.004586349771164
0.9284632418493629
1.0262300667496091
0.9872201821017152
1.0485427988351563
1.0277777777777777
1.0060073194257937
1.0089536454967394
1.0428989017899775
0.9815612625711052
1.0231218870663508
0.9887003262472228
0.9928561467279083
0.9956842062337733
1.018785111161168
1.0014181926195918
0.9929190790119272
0.990013768690492
1.0028813409352333
0.9827593617728831
1.0175430923354574
0.9770132364485327
1.014705609943595
1.0057960828520378
0.98270968561621
1.00293203677282
0.9912273028617732
0.9793523066383345
0.9939745894136783
0.9696974757439054
0.9749994464549746
0.9871791960313796
1.0162360567239563
1.0271567986317218
1.0295486768353752
1.0090618489025889
1.0269461218986737
0.9970850566692526
1.0087726971382271
0.9884055523735416
1.020526566100114
1.0201159631433567
1.00563503345316
1.0294109863938077
0.9755102215690853
1.015341202305792
0.9972532285378741
0.972450123728288
0.9801711910220613
0.9956632240948174
1.0
1.0304805171952804
0.985915742833129
1.0857127433206322
0.9907910765635489
0.9641434512869087
0.988980483245173
1.0111422995109756
1.0
1.0
1.0082630109891542
0.9972682356028488
1.0136983937657316
1.0135132834874527
1.0
1.0053345033831373
0.9973479453885573
0.9920205860922439
1.0107240925889576
1.0026520546114426
1.002645039821387
1.0
1.002638062042234
1.0210531113523547
1.0103095084468579
1.0229591887967513
0.9588541676891937
1.0026003222761624
1.0116731438047177
1.0179475844138017
0.9874057563486808
1.0076537323744243
1.0126580007892565
1.0374993357462965
1.014459102101521
0.9928734918580907
0.9832527549519449
1.0340649847431622
1.0023525271142644
1.0164308880736996
0.9815256560837519
1.0152932786262725
1.0289691133568448
1.0270258289759016
1.0219311799813888
0.9699572918144898
1.0022120001881072
0.9823395798829011
0.9910110411517756
1.0113376701275332
1.0089688077540206
0.9866672498250525
0.9954945130935726
1.002263829665965
1.006770817598439
1.0403587523101607
1.0086208798014193
0.9786328524519567
0.9978169767018128
1.0021877993150639
1.0305674829225697
1.02542428007906
0.9979326206757451
1.006211726814416
1.0205757717129305
0.977823278256591
0.9814433056627785
0.9957974020303461
0.9957813265568816
0.9830504799472933
1.0
0.9892243244206229
0.9803921568627451
1.0311109167249826
0.9849147328647077
1.019693639188826
1.0128749636777694
1.0466103461791858
1.036437234059507
0.9804690983679658
1.0
1.0278882525264563
1.015502681425313
1.0038176311155715
0.9847905444542062
1.0
1.0
1.0540537254454956
1.0293046842219855
1.0177932802420626
1.061189126398529
1.0082370869945854
0.9705882352941175
1.0134683079924507
1.003321676949916
0.9668879869241177
1.0291098798883809
1.0183022357755527
0.95915104145227
0.9948888242149834
0.9863010743991047
1.0208337889258223
1.018706879584839
1.0133558866707935
1.0082370869945854
0.9869278187132096
1.0066226632986361
0.9851973662913783
1.0016704715566402
1.034999094647398
0.9919486110688532
0.9837665200771416
0.9834973465583207
1.00335644050871
1.0200660090337852
1.0032794078739344
0.9934639093566047
0.9703947325827568
0.9762713311832576
1.0034716147655705
1.0138411415059903
1.013652179754148
0.9932658460037748
1.0237286688167422
1.0264906531945452
1.011289613961485
1.0111648370413433
0.9810733856437371
0.9774908585090858
1.0098679908584154
0.9543976530805882
0.9829354470343252
0.9652783852344297
1.0287761736736878
0.9615383027305123
1.0036371600092753
0.9855069363329212
0.9779406976256185
1.0037602218545694
0.9887630676147247
0.9583346379851999
0.956521603838608
1.0123961430606974
1.0367346873197527
1.0255907189670108
0.9904032421356753
1.007752103564808
0.9884605369135645
1.0
0.9610901616495174
0.9757079794100304
0.9211625373419552
0.9774778848148602
0.9907832178741358
0.9627899142432387
1.1062806158152554
1.0611349658451394
1.034979783842625
0.9622270011049863
0.9917353624338796
1.0250005330429206
1.0121945755660453
0.9477908408700367
0.9745757199209403
1.0043487785426028
0.9653672276912223
0.9955164787059216
1.0337831727777098
1.0021782680882012
1.0391321611084676
1.0167350992395832
1.0164612653241065
1.0040478732728808
0.9637112518451503
1.0125517361780203
0.9669414497355185
1.0320507213220649
0.9979299677107561
0.9834021236527087
1.0632917279121719
1.0654756697990602
0.9813783427575359
0.9981027984469837
0.9752850089128428
1.0097464181798093
1.019304684828451
0.954545928964315
0.9444447915625312
0.9747893739270227
0.9827582403971611
0.9912295997555338
0.9668130302486672
1.0343261506754797
1.0818579408194153
1.0143140263290502
1.0322587813278732
1.003905565276757
1.0175097335861565
0.9904399346104171
0.9787651506516205
0.9861926109039865
1.0220008785865777
0.9980433965403553
0.9960775778232641
1.0236225597537787
1.0096136959589168
0.9790482645688939
0.9922192576436604
0.9960775778232641
1.0196846915956501
1.0637075876743038
0.9963694450437426
1.0127510927049752
0.9766185624231853
1.0018412975493343
1.0220593023743816
0.9820132985200581
1.0073261710554966
1.0
1.0218186658879909
1.0231318246447156
0.979129984747624
1.0124340159550296
1.0140340070190752
1.0224915144349949
1.0084600926334186
1.0100680006129037
0.9933553383533377
0.9933108914905744
0.9966335856818712
0.9746612905799685
1.0051997631385774
1.003449029426017
1.0120267290705696
1.0050938233882813
1.0168915863888548
0.9950161768282955
1.0083471005949824
1.0033119833579678
0.9933991984462589
0.9966783230500841
0.9966659406351115
1.0033452125019582
1.0033327472596683
0.9933553383533377
1.0066891085094254
1.0083055001216203
0.9868201420187412
0.9816366415504499
1.0068028668172464
1.0574316596894566
0.9968056703124782
0.9839733844381726
1.0211727929674477
1.0494419464886386
1.0212764684627773
1.014881869377417
1.0498527055542473
0.9930168810934612
1.0014062237025094
1.0168543052947927
0.9889500359379367
1.030726382907137
1.002709552987762
1.0405409143328894
1.0194812033073264
1.016559608875517
0.9937344433954167
1.021437804158898
1.0444444444444445
0.9739951684707353
1.0097089512097017
1.002403425354245
0.9904084050350919
1.0217908052199574
0.9549776273311276
1.0248134401250244
0.9927354451565187
1.0024395582872976
0.973235911860959
1.022499995079602
1.007334640948104
0.987864288696553
1.0343978157783513
0.9857488403752314
1.0192765713255902
1.0118210547474056
1.0420551249826404
0.9618838909198104
0.9696967750637471
0.9855766091831667
0.9682924628113773
0.9647367126862563
1.0496078586543967
0.9751248214214024
0.9859688408453038
1.0271661971601476
0.9974815478763698
1.0
0.9570702652840511
0.9894467132239612
1.0479999832050444
1.0699743087655686
1.0249705829215254
0.9849186981474649
1.0058891766558267
1.0515215206910222
1.0133633276903964
1.0
0.9670335374452159
1.0125004920396925
0.9898981152514338
0.9750565901658073
1.0325588548422682
0.9662159406644575
1.0606055323158852
0.98681289590294
0.9933187744978998
0.986547670951901
0.9749999105382379
0.9522145687805028
0.9951039341974924
1.0135297005590247
0.9781562929042109
1.0
0.970222699746044
1.0127874972063216
1.0176776512500796
0.9975180699355342
1.007462357736872
1.0148151387916957
0.985401145267368
1.0172838426249902
1.026699138118
0.9716315158643896
1.0036489953769816
0.9818184941212845
0.9679019905139569
1.0140301549924438
0.9987413685710522
0.9987407739381851
1.0290046719600987
1.0465681687058974
1.025761221272712
1.0045663085336318
1.0068178809013453
0.9954852290306614
1.0
0.9954647534311134
1.0205011409946607
1.0089296461969266
0.9911493866489243
0.9921871087294034
0.9921264723567538
1.0022680695791264
1.0011310232554411
1.0045189819480904
0.9988762224070095
1.0225221151851398
1.0
0.9823784726738006
0.9271295402272475
0.9746085810868057
1.0148876733737058
0.9596580311479228
1.006368308888053
1.020254615212138
1.0124067200625122
1.0018379125172938
1.0477057646953458
0.9544664482119959
0.9394495607213741
0.9648437620126886
1.085020212805516
1.0130593708354099
0.9613259668508289
1.0153260056465818
1.0264154157098195
1.0275725468933006
0.9660110357803773
1.0037040276805846
0.9889298928721175
1.0111940261970764
0.9963096415094157
0.9851848612083043
0.9849630587675864
1.0076332513684463
1.0757572444175838
0.9894366164647223
1.0355875109848087
1.0103092783505154
0.9965983419259936
1.0
0.9863487158818657
1.031141859086175
1.0201342222777983
1.039473672852268
1.0221521694177986
1.0278637619978455
0.9939753798387849
1.0
0.987879318022775
1.003066946367882
0.9816513761467892
1.0031155373014264
1.0434779774008076
1.0
1.0148806920423874
1.0
0.9941351523775296
1.0103242257411271
1.0014595989895438
0.9941693482615156
0.9750738204314636
0.9939844378306408
0.9742819143656828
1.003105860876014
1.0
0.990711266884728
1.0250005535450253
1.0442067719071702
0.9693438240574094
1.0
1.0180714892083258
1.0029588394454991
1.0176991150442476
1.0028988042717621
0.981214130396036
1.0368185746242236
0.9971588431101388
1.017094017094017
0.988795273182751
1.0084993290785889
0.9985950148828172
0.978902953586498
1.0057468750754084
1.0071431088531213
1.004255319148936
1.0084745762711864
1.002801365472711
1.0027928067267793
0.998607485660026
1.0292887029288704
0.9905151422053058
0.9931598170303109
0.9834710743801655
1.0084033613445378
1.011111354093772
1.0041208781305804
0.987688101441773
1.0
0.9916897527061734
1.0083798862206141
1.0055399225530313
1.0413223140495869
0.9933860119741855
0.9866846506232072
0.9824563764473896
1.0302195326451264
1.016
0.9947508857578946
1.0052768128355132
1.0236220472440944
1.0243587500672877
1.0112647394409078
0.9826730583107612
0.9571784100711579
1.0236849065607405
0.9897170034067527
1.0025976292117753
1.0077720172028626
0.9871460856073127
0.99609375
0.9882352941176471
1.007936507936508
1.0209978345079154
1.0411313117684757
1.001234351116845
1.0061647940171858
0.9975494484007739
1.0245695841623994
0.9784172661870504
0.9975494484007739
0.9901717794733781
1.0124067281413873
1.0
1.0012259189890091
0.9975518064982801
1.009816163472641
0.9987845085422393
1.004865967217134
1.0338987358662604
0.9953163650666348
1.01529390553085
1.0231745608929743
1.003398103552703
1.0045144734457028
1.0247188996943528
0.9912284538322715
1.030973245813163
1.0300432882393056
1.0354164650671005
1.024145388726555
0.9842820618973402
1.0149700598802396
1.008849557522124
1.0253413011184365
0.9714828944762325
0.9902154370443256
0.9683787660810768
0.9744905008820571
1.0513086985338487
0.9960161111996885
0.9970000010496847
0.9679035469236447
1.001036087949454
1.031055900621118
0.9919682227861764
0.97368404277359
1.0395012141755473
0.9959996515046704
1.0220892316642358
0.9921412887296605
0.9960387406281892
0.9900598143225694
0.9839353916716551
1.0265308002352154
0.9741548911838435
0.96734728415307
0.9978901108148568
0.9735731187359391
1.0206295603175728
0.9744686386977649
1.0032745349472807
1.0076173571574203
1.0539958590724345
1.0235652068233807
0.9889893392342659
0.9959510642931891
1.0020326981173941
0.9939142760873579
0.9897960932420609
0.9752577274962896
1.00634305068948
1.0231090514356533
0.9876796736708526
1.0072763240951241
0.9989681888003259
1.0268596800087617
1.0301810758951624
0.9873043501436654
1.0089020771513353
1.0078433087720744
1.0
0.9922177299746819
1.0078433087720744
0.972762820732094
0.9699994856544837
0.9896914412233053
0.9874994601231958
1.0168780062183875
0.9709545488696835
1.00427275423869
1.0319148995568428
0.9567015641933954
1.010775669485055
1.0234545264304056
0.9666665026534604
1.0129304640443402
0.9957454245167399
1.1014952957648707
0.9903008502855071
0.9255633702179458
0.9830684222131015
1.0129171127450842
0.984059514121943
0.9697626136473775
1.0089082928596893
0.9624725992798185
1.021788785826365
0.9898984008501153
1.0317464473434441
1.002197994870384
1.02193001638982
0.9957083430239598
0.9913791250742301
0.9956523649001345
0.9956328074596369
1.002193174284557
0.9868708996683846
0.9822618381937505
0.9932279936450242
1.0249997912558881
1.0155212552462425
1.0196506475156506
0.9989295238994326
0.9924969496708345
0.9978399842660622
0.995671185008134
1.0347827922416877
1.0168065327436577
1.0268596800087617
0.9889334295016321
1.0010171158438883
0.9969517528887677
0.9867478665242121
0.977272369918503
0.9725162210220006
0.9782606835388301
0.96
1.0416666666666667
1.01
0.9603960396039604
0.9948453608247422
0.9982728842832471
1.0173004327075579
1.0102046827646247
0.9898984008501153
0.9829937822187763
0.9688581314878891
0.9535714285714285
1.0823970037453186
0.9688581314878891
1.030357142857143
0.9688047658492748
0.9946326511323385
0.9784172661870504
1.009191176470588
1.005464480874317
1.0072463768115942
1.0071942446043165
1.0160714285714287
1.0052724077328645
1.0104895104895106
0.9723183391003459
0.9857651245551602
1.0361010830324908
0.9756097560975611
1.0142857142857145
1.0246478873239435
1.0034364261168385
1.013699229272314
1.0
0.9881750916257521
0.994871794871795
1.013745704467354
1.0016955082966634
0.9746187123278426
0.9930555555555555
0.9895104895104896
1.0017667844522968
1.0070546737213404
0.9947460595446586
0.9982394366197183
1.001763668430335
0.9788732394366196
1.0
0.9964028776978416
1.016245487364621
0.9911190053285968
0.989247311827957
1.019927536231884
1.0177619893428065
1.0279232111692844
1.0101861631663305
1.0016812613164647
1.0
1.0117443793707526
1.0165849180647486
0.9918428270132509
1.0098684210526316
1.017915309446254
1.0112
0.9968359966693535
1.0380952169375761
0.9938832603137389
0.9892307692307692
1.009331259720062
0.9845916795069337
0.9906103286384977
0.9826229856161636
1.0176843149796053
1.014218009478673
0.9813089562227904
0.9777772347311169
1.0227278407386875
1.0222216544916223
0.9891309780978751
0.9890109950470929
1.0380952169375761
1.0091737720108733
0.9833333333333333
1.0277349768875195
0.9880059970014993
1.018209939142688
1.0044704151129544
0.9910979228486647
1.0119760479041917
1.0103550295857986
1.0292825768667644
1.0
1.0241820768136556
0.9972227081875438
0.9874646998482002
1.0155148095909732
0.9777777777777777
1.0056818181818183
1.0169491525423728
0.9861115970764328
1.00985865726123
0.9846582984658299
1.0028328611898016
1.0381360874223606
1.0095233289425893
0.9905665092924951
1.0108838725125926
1.0094217360632993
0.9973333345774041
0.9973262044592884
0.9946376031920169
0.9703504043126684
1.0222222222222221
1.0217391304347827
1.0106382978723403
0.9315789473684212
1.0338983050847457
0.9959021173429393
1.0068587072704696
1.0149858921818518
1.0
0.9744966442953021
1.0096418732782366
1.0013647338267826
1.0177106865232795
0.990629183400268
0.9945945945945945
0.9673913043478259
0.9705056179775281
1.0086830680173662
0.9913916786226686
1.0072353836540788
1.0344832786789646
1.0
1.005556041520877
0.9696127910736215
0.9943019943019944
1.0
1.0028658307951739
0.9885709344342027
0.9927750721026467
0.9941770773542651
0.9970717423133235
1.0161527165932454
1.028901734104046
0.9803370786516855
0.9985673352435529
1.0229560256743637
1.0070126192795505
1.0167125964586547
1.0
0.9835621231438787
0.9944284847554512
0.9901960784313728
1.0
1.0127298444130126
0.9986028632750957
0.9902102747827347
0.9943502824858756
0.9801136363636364
1.0086951450796644
0.994253373397005
1.0115611992702764
1.0171423487242084
0.9929775280898879
0.9618104667609617
1.0470588235294116
0.9634836374930218
0.9781341219398865
1.0193735369989034
0.9970760233918129
0.9809384164222873
0.9581464872944693
1.0015600624024963
1.01713450139413
0.977028572959505
0.9623824451410657
1.035831188754123
1.0550314162653787
1.0059607273015494
0.9881481481481482
0.977511244377811
1.0383440949310299
1.0014765872796427
0.9882011060398694
0.9880591854970151
1.0105740181268883
1.007473841554559
1.0089020771513353
1.0176470588235296
1.028901734104046
0.9845510532233589
1.0014260336747596
0.9729344729344729
0.9985358711566619
0.9882697947214075
0.9896142433234423
0.9970020238306319
1.0375934390243775
1.013043985355118
0.9914163133095699
1.0043279923457344
1.0459775373309532
1.0164835164835164
1.0054054054054054
0.965054233729881
1.019498110421555
0.9808747949385677
1.005571027925801
0.9861491065807856
1.0126404494382022
0.9861303744798892
1.0014064697609
0.9789325842696629
0.9985647777689649
1.0
0.9971264353370028
0.9783871645934284
0.9808536919059889
0.9774774774774776
0.987711213517665
1.026438569206843
1.0424242424242425
0.994186046511628
1.0
1.0073099415204676
1.0217706821480408
1.0142045454545454
0.9775910364145659
0.9971341692048259
1.0244263050814737
0.9845717468488607
0.982905982905983
0.9942034056449731
0.9970840395411789
1.0116959064327484
1.023121387283237
1.0451977401129944
1.0175675675675677
0.9827357237715802
0.9959459459459458
0.990502035278155
1.043835616438356
0.988188976377953
0.9840642096879567
1.0391362838143168
0.9948047427568352
0.9882506527415144
0.9933949801849405
0.9920217418816908
0.9892761444399781
0.9864493968106469
1.0013741069986697
0.9807946597116463
1.0321688266374482
1.00270955170313
